Time (s),X (m),Y (m),Yaw (deg)
300.853,-0.8573,-13.963,114.37
300.903,-0.861,-13.9547,114.41
300.953,-0.8635,-13.9492,114.41
301.003,-0.8662,-13.9433,114.39
301.053,-0.8702,-13.9345,114.32
301.103,-0.8727,-13.9289,114.32
301.153,-0.8754,-13.9229,114.25
301.203,-0.8794,-13.914,114.28
301.253,-0.8821,-13.9081,114.28
301.303,-0.8848,-13.9021,114.23
301.354,-0.8887,-13.8933,114.16
301.403,-0.8913,-13.8875,114.14
301.453,-0.8939,-13.8818,114.14
301.503,-0.8978,-13.8731,114.17
301.553,-0.9003,-13.8675,114.25
301.603,-0.9041,-13.8592,114.43
301.653,-0.9066,-13.8536,114.54
301.703,-0.9091,-13.8481,114.52
301.754,-0.9132,-13.8393,114.45
301.803,-0.9159,-13.8332,114.39
301.859,-0.9185,-13.8274,114.32
301.903,-0.9225,-13.8187,114.08
301.953,-0.9251,-13.8128,113.97
302.003,-0.9289,-13.8042,114.03
302.053,-0.9315,-13.7983,114.05
302.103,-0.9341,-13.7926,114.16
302.158,-0.938,-13.7838,114.26
302.203,-0.9406,-13.7781,114.32
302.263,-0.9432,-13.7724,114.32
302.303,-0.947,-13.764,114.34
302.354,-0.9495,-13.7585,114.32
302.403,-0.9521,-13.7527,114.3
302.455,-0.9562,-13.7437,114.39
302.503,-0.9588,-13.738,114.39
302.56,-0.9614,-13.7322,114.43
302.603,-0.9655,-13.7232,114.36
302.654,-0.968,-13.7176,114.23
302.703,-0.972,-13.7087,114.12
302.753,-0.9745,-13.7031,114.03
302.803,-0.9771,-13.6973,114.03
302.853,-0.9809,-13.6887,114.21
302.903,-0.9835,-13.6829,114.26
302.953,-0.9862,-13.677,114.46
303.003,-0.9902,-13.6683,114.5
303.053,-0.9928,-13.6626,114.46
303.103,-0.9955,-13.6567,114.46
303.153,-0.9994,-13.6479,114.32
303.203,-1.002,-13.6422,114.19
303.253,-1.0047,-13.6362,114.08
303.303,-1.0087,-13.6273,114.06
303.353,-1.0114,-13.6212,114.1
303.403,-1.014,-13.6153,114.12
303.453,-1.018,-13.6065,114.17
303.503,-1.0206,-13.6008,114.16
303.553,-1.0232,-13.595,114.14
303.603,-1.0269,-13.5867,114.25
303.653,-1.0294,-13.581,114.26
303.703,-1.0321,-13.5752,114.3
303.753,-1.0361,-13.5664,114.39
303.803,-1.0388,-13.5604,114.45
303.853,-1.0414,-13.5546,114.52
303.903,-1.0455,-13.5457,114.46
303.953,-1.0481,-13.5398,114.39
304.003,-1.0508,-13.5338,114.26
304.053,-1.0548,-13.5249,114.03
304.103,-1.0574,-13.5191,114.03
304.153,-1.0601,-13.5132,114.03
304.203,-1.0638,-13.5048,114.21
304.253,-1.0665,-13.4989,114.36
304.303,-1.0689,-13.4935,114.41
304.353,-1.0729,-13.4847,114.43
304.403,-1.0756,-13.4789,114.43
304.453,-1.0782,-13.4732,114.39
304.503,-1.0822,-13.4643,114.32
304.553,-1.0848,-13.4584,114.26
304.603,-1.0874,-13.4527,114.21
304.653,-1.0914,-13.4437,114.21
304.703,-1.0941,-13.4378,114.19
304.753,-1.0968,-13.4318,114.17
304.803,-1.1006,-13.4233,114.12
304.853,-1.1032,-13.4174,114.1
304.903,-1.1058,-13.4117,114.06
304.953,-1.1096,-13.4031,114.14
305.003,-1.1122,-13.3973,114.21
305.053,-1.1148,-13.3916,114.34
305.103,-1.1188,-13.3828,114.46
305.153,-1.1215,-13.377,114.54
305.203,-1.1242,-13.371,114.55
305.253,-1.1282,-13.3623,114.48
305.303,-1.1309,-13.3564,114.37
305.353,-1.1348,-13.3477,114.19
305.403,-1.1374,-13.3418,114.12
305.453,-1.1401,-13.3358,114.06
305.503,-1.1427,-13.3299,114.17
305.553,-1.1467,-13.3212,114.28
305.603,-1.1493,-13.3154,114.32
305.653,-1.1531,-13.307,114.36
305.703,-1.1557,-13.3012,114.36
305.753,-1.1583,-13.2955,114.32
305.803,-1.1621,-13.287,114.36
305.853,-1.1646,-13.2815,114.34
305.903,-1.1673,-13.2755,114.37
305.953,-1.1713,-13.2666,114.43
306.003,-1.174,-13.2607,114.39
306.053,-1.1768,-13.2546,114.3
306.103,-1.1806,-13.2461,114.12
306.153,-1.1832,-13.2404,114.08
306.203,-1.1871,-13.2316,113.96
306.253,-1.1896,-13.2261,114.01
306.303,-1.1921,-13.2203,114.08
306.353,-1.1959,-13.2119,114.21
306.403,-1.1984,-13.2064,114.34
306.453,-1.2009,-13.2007,114.45
306.503,-1.2049,-13.192,114.52
306.553,-1.2076,-13.1861,114.45
306.603,-1.2103,-13.1802,114.41
306.653,-1.2143,-13.1713,114.28
306.703,-1.2169,-13.1655,114.23
306.753,-1.2196,-13.1595,114.17
306.803,-1.2236,-13.1506,114.21
306.853,-1.2263,-13.1446,114.21
306.903,-1.229,-13.1387,114.21
306.953,-1.2329,-13.13,114.19
307.003,-1.2354,-13.1245,114.17
307.053,-1.2379,-13.1188,114.19
307.103,-1.2419,-13.11,114.3
307.153,-1.2445,-13.1043,114.34
307.203,-1.2471,-13.0984,114.37
307.253,-1.2511,-13.0896,114.48
307.303,-1.2538,-13.0837,114.52
307.353,-1.2565,-13.0778,114.46
307.403,-1.2605,-13.0689,114.23
307.453,-1.2632,-13.0628,114.12
307.503,-1.2658,-13.057,114.01
307.553,-1.2698,-13.0481,113.9
307.603,-1.2724,-13.0422,113.96
307.653,-1.275,-13.0364,114.1
307.703,-1.2789,-13.0277,114.25
307.753,-1.2815,-13.022,114.36
307.803,-1.2841,-13.0162,114.37
307.853,-1.288,-13.0076,114.37
307.903,-1.2906,-13.0018,114.37
307.953,-1.2933,-12.9959,114.32
308.003,-1.2973,-12.9871,114.32
308.053,-1.3,-12.981,114.28
308.103,-1.3027,-12.9752,114.37
308.153,-1.3067,-12.9663,114.3
308.203,-1.3094,-12.9603,114.25
308.253,-1.312,-12.9544,114.16
308.303,-1.3159,-12.9457,114.06
308.353,-1.3185,-12.9399,114.1
308.403,-1.321,-12.9343,114.1
308.453,-1.3247,-12.926,114.26
308.503,-1.3274,-12.9201,114.39
308.553,-1.33,-12.9144,114.48
308.603,-1.334,-12.9056,114.52
308.653,-1.3368,-12.8996,114.5
308.703,-1.3394,-12.8938,114.43
308.753,-1.3434,-12.8849,114.25
308.803,-1.3461,-12.879,114.1
308.853,-1.3488,-12.8729,114.06
308.903,-1.3528,-12.864,113.99
308.953,-1.3554,-12.8581,114.06
309.003,-1.358,-12.8523,114.16
309.053,-1.3619,-12.8436,114.23
309.103,-1.3645,-12.8378,114.26
309.153,-1.3671,-12.8321,114.28
309.203,-1.371,-12.8235,114.3
309.253,-1.3736,-12.8176,114.28
309.303,-1.3762,-12.8119,114.37
309.353,-1.3802,-12.8032,114.43
309.403,-1.3827,-12.7977,114.48
309.453,-1.3854,-12.7917,114.46
309.503,-1.3893,-12.7831,114.36
309.553,-1.392,-12.7771,114.26
309.603,-1.3958,-12.7686,114.06
309.653,-1.3983,-12.763,114.05
309.703,-1.4009,-12.7572,113.99
309.753,-1.4048,-12.7484,114.1
309.803,-1.4074,-12.7426,114.3
309.853,-1.41,-12.7368,114.37
309.903,-1.4139,-12.7284,114.45
309.953,-1.4165,-12.7225,114.48
310.003,-1.4191,-12.7168,114.43
310.053,-1.4232,-12.7079,114.39
310.103,-1.4258,-12.7021,114.28
310.153,-1.4285,-12.696,114.21
310.203,-1.4324,-12.6874,114.14
310.253,-1.4351,-12.6814,114.17
310.303,-1.4378,-12.6755,114.16
310.353,-1.4417,-12.6667,114.14
310.403,-1.4444,-12.6608,114.17
310.453,-1.4468,-12.6554,114.08
310.503,-1.4505,-12.647,114.14
310.553,-1.453,-12.6415,114.17
310.604,-1.4568,-12.6329,114.26
310.653,-1.4594,-12.6273,114.34
310.703,-1.4619,-12.6217,114.46
310.753,-1.4659,-12.6129,114.55
310.803,-1.4686,-12.607,114.5
310.853,-1.4713,-12.6011,114.39
310.903,-1.4752,-12.5925,114.19
310.953,-1.4777,-12.5868,114.1
311.005,-1.4816,-12.5782,114.03
311.053,-1.4842,-12.5723,114.06
311.103,-1.4867,-12.5667,114.17
311.153,-1.4906,-12.558,114.3
311.203,-1.4931,-12.5525,114.36
311.253,-1.4958,-12.5467,114.39
311.303,-1.4997,-12.5381,114.41
311.353,-1.5023,-12.5322,114.36
311.405,-1.5061,-12.5238,114.34
311.453,-1.5087,-12.5181,114.37
311.503,-1.5113,-12.5125,114.32
311.553,-1.5153,-12.5036,114.32
311.603,-1.518,-12.4975,114.26
311.653,-1.5207,-12.4915,114.21
311.703,-1.5247,-12.4827,114.08
311.753,-1.5272,-12.4771,114.01
311.81,-1.5298,-12.4713,114.05
311.853,-1.5336,-12.4627,113.99
311.903,-1.5362,-12.4569,114.16
311.953,-1.54,-12.4485,114.37
312.003,-1.5426,-12.4427,114.45
312.053,-1.5453,-12.4368,114.5
312.109,-1.5479,-12.431,114.5
312.153,-1.5519,-12.4222,114.43
312.203,-1.5545,-12.4166,114.39
312.253,-1.5585,-12.4077,114.23
312.303,-1.5612,-12.4017,114.16
312.353,-1.5637,-12.3961,114.14
312.405,-1.5677,-12.3871,114.17
312.453,-1.5702,-12.3816,114.25
312.509,-1.5729,-12.3757,114.25
312.553,-1.5766,-12.3673,114.26
312.603,-1.5792,-12.3615,114.26
312.653,-1.5819,-12.3557,114.26
312.703,-1.5856,-12.3475,114.32
312.753,-1.5883,-12.3415,114.37
312.808,-1.591,-12.3356,114.39
312.853,-1.595,-12.3268,114.46
312.905,-1.5977,-12.3208,114.45
312.953,-1.6017,-12.3119,114.28
313.003,-1.6044,-12.3059,114.19
313.053,-1.607,-12.3,114.03
313.103,-1.6109,-12.2915,113.92
313.153,-1.6133,-12.2859,113.92
313.203,-1.6158,-12.2804,114.01
313.253,-1.6197,-12.2717,114.19
313.303,-1.6223,-12.2659,114.34
313.353,-1.6248,-12.2604,114.37
313.403,-1.6287,-12.2518,114.45
313.453,-1.6313,-12.246,114.45
313.503,-1.6352,-12.2374,114.34
313.553,-1.6379,-12.2316,114.34
313.603,-1.6404,-12.2258,114.26
313.653,-1.6444,-12.217,114.28
313.703,-1.6471,-12.211,114.32
313.753,-1.6497,-12.2053,114.26
313.803,-1.6537,-12.1965,114.17
313.853,-1.6563,-12.1906,114.16
313.903,-1.6588,-12.1851,114.14
313.953,-1.6626,-12.1765,114.17
314.003,-1.6651,-12.171,114.16
314.053,-1.6677,-12.1651,114.3
314.103,-1.6717,-12.1564,114.41
314.153,-1.6743,-12.1506,114.48
314.203,-1.677,-12.1447,114.5
314.253,-1.681,-12.1359,114.43
314.303,-1.6836,-12.1302,114.3
314.353,-1.6876,-12.1213,114.14
314.403,-1.6902,-12.1156,114.05
314.453,-1.6928,-12.1097,113.97
314.503,-1.6968,-12.1008,113.99
314.553,-1.6994,-12.0949,114.1
314.603,-1.7019,-12.0892,114.17
314.653,-1.7058,-12.0805,114.28
314.703,-1.7083,-12.0751,114.34
314.753,-1.7109,-12.0693,114.34
314.803,-1.7148,-12.0606,114.39
314.853,-1.7175,-12.0548,114.54
314.903,-1.7202,-12.0488,114.68
314.953,-1.7243,-12.0401,115.1
315.003,-1.7271,-12.0342,115.35
315.053,-1.7298,-12.0283,115.57
315.103,-1.7341,-12.0195,115.82
315.153,-1.7369,-12.0136,115.99
315.203,-1.7398,-12.0079,116.13
315.253,-1.744,-11.9992,116.4
315.303,-1.7467,-11.9938,116.66
315.353,-1.7496,-11.988,116.97
315.403,-1.754,-11.9795,117.55
315.453,-1.7569,-11.974,117.87
315.503,-1.7599,-11.9684,118.18
315.553,-1.7645,-11.9599,118.56
315.603,-1.7675,-11.9543,118.71
315.653,-1.7707,-11.9487,118.89
315.703,-1.7754,-11.9401,119.14
315.753,-1.7786,-11.9344,119.38
315.803,-1.7819,-11.9286,119.58
315.853,-1.7867,-11.9202,119.9
315.903,-1.79,-11.9145,120.19
315.953,-1.793,-11.9093,120.34
316.003,-1.7978,-11.9012,120.68
316.053,-1.8009,-11.896,120.86
316.103,-1.8042,-11.8905,120.99
316.153,-1.8092,-11.8823,121.39
316.203,-1.8124,-11.8769,121.55
316.253,-1.8158,-11.8714,121.7
316.303,-1.8209,-11.8632,121.77
316.353,-1.8243,-11.8578,121.81
316.403,-1.8276,-11.8523,121.75
316.453,-1.8327,-11.8441,121.62
316.503,-1.8361,-11.8386,121.5
316.553,-1.8395,-11.833,121.44
316.603,-1.8447,-11.8246,121.37
316.653,-1.848,-11.819,121.37
316.703,-1.8514,-11.8135,121.39
316.753,-1.8564,-11.8054,121.53
316.803,-1.8596,-11.8001,121.55
316.853,-1.8629,-11.7947,121.61
316.903,-1.8679,-11.7866,121.62
316.953,-1.8713,-11.7812,121.61
317.003,-1.8744,-11.776,121.64
317.053,-1.8796,-11.7677,121.64
317.103,-1.8831,-11.762,121.7
317.153,-1.8863,-11.7568,121.61
317.203,-1.8913,-11.7487,121.53
317.253,-1.8944,-11.7435,121.46
317.303,-1.8993,-11.7356,121.32
317.353,-1.9027,-11.73,121.28
317.403,-1.906,-11.7245,121.23
317.453,-1.9108,-11.7166,121.3
317.503,-1.914,-11.7114,121.39
317.553,-1.9173,-11.7059,121.52
317.603,-1.9223,-11.6979,121.68
317.653,-1.9255,-11.6927,121.75
317.703,-1.9305,-11.6846,121.73
317.753,-1.9337,-11.6795,121.7
317.803,-1.9371,-11.674,121.64
317.853,-1.9422,-11.6657,121.52
317.903,-1.9457,-11.66,121.48
317.953,-1.9489,-11.6547,121.44
318.003,-1.954,-11.6463,121.42
318.053,-1.9572,-11.6411,121.46
318.103,-1.9605,-11.6358,121.39
318.153,-1.9654,-11.6277,121.44
318.203,-1.9687,-11.6223,121.46
318.253,-1.972,-11.6169,121.48
318.303,-1.9771,-11.6086,121.61
318.353,-1.9804,-11.6032,121.64
318.403,-1.9839,-11.5976,121.64
318.453,-1.9889,-11.5894,121.7
318.503,-1.9923,-11.5839,121.7
318.553,-1.9957,-11.5784,121.62
318.603,-2.0008,-11.5701,121.44
318.653,-2.004,-11.5648,121.32
318.703,-2.0074,-11.5592,121.21
318.753,-2.0124,-11.5509,121.26
318.803,-2.0156,-11.5457,121.32
318.853,-2.0206,-11.5375,121.35
318.903,-2.0239,-11.5322,121.5
318.953,-2.0272,-11.5268,121.61
319.003,-2.0321,-11.5188,121.68
319.053,-2.0355,-11.5133,121.71
319.103,-2.0389,-11.5078,121.64
319.153,-2.0438,-11.4998,121.62
319.203,-2.0471,-11.4944,121.62
319.253,-2.0503,-11.4892,121.57
319.303,-2.0555,-11.4808,121.53
319.353,-2.0589,-11.4752,121.5
319.403,-2.0622,-11.4699,121.41
319.453,-2.0672,-11.4616,121.33
319.503,-2.0705,-11.4562,121.37
319.553,-2.0737,-11.451,121.39
319.603,-2.0787,-11.4428,121.48
319.653,-2.0821,-11.4373,121.55
319.703,-2.0869,-11.4294,121.71
319.753,-2.0902,-11.4242,121.81
319.803,-2.0935,-11.4188,121.75
319.853,-2.0985,-11.4107,121.7
319.903,-2.102,-11.4051,121.62
319.953,-2.1054,-11.3996,121.53
320.003,-2.1106,-11.3911,121.33
320.053,-2.1138,-11.3858,121.33
320.103,-2.1172,-11.3802,121.26
320.153,-2.1222,-11.3719,121.28
320.203,-2.1254,-11.3666,121.37
320.253,-2.1287,-11.3612,121.37
320.303,-2.1336,-11.3532,121.5
320.353,-2.1369,-11.3479,121.53
320.403,-2.1403,-11.3424,121.61
320.453,-2.1453,-11.3342,121.68
320.503,-2.1488,-11.3286,121.62
320.553,-2.1521,-11.3231,121.66
320.603,-2.1571,-11.3151,121.7
320.653,-2.1603,-11.3099,121.61
320.703,-2.1637,-11.3044,121.55
320.753,-2.1688,-11.2961,121.42
320.803,-2.1721,-11.2906,121.33
320.853,-2.1755,-11.2851,121.3
320.903,-2.1805,-11.2768,121.41
320.953,-2.1837,-11.2716,121.46
321.003,-2.187,-11.2662,121.55
321.053,-2.192,-11.2581,121.7
321.103,-2.1953,-11.2528,121.77
321.153,-2.1987,-11.2473,121.75
321.203,-2.2037,-11.2391,121.66
321.253,-2.2069,-11.2339,121.59
321.303,-2.2104,-11.2282,121.55
321.353,-2.2154,-11.2201,121.48
321.403,-2.2189,-11.2144,121.37
321.453,-2.224,-11.2061,121.3
321.503,-2.227,-11.201,121.32
321.553,-2.2302,-11.1958,121.32
321.603,-2.2351,-11.1877,121.39
321.653,-2.2382,-11.1826,121.37
321.703,-2.2416,-11.1772,121.41
321.753,-2.2466,-11.1689,121.55
321.803,-2.25,-11.1634,121.62
321.853,-2.2534,-11.1579,121.71
321.903,-2.2585,-11.1497,121.75
321.953,-2.2618,-11.1443,121.75
322.003,-2.2652,-11.1389,121.66
322.053,-2.2703,-11.1306,121.5
322.103,-2.2736,-11.1251,121.41
322.153,-2.2771,-11.1194,121.33
322.203,-2.2822,-11.1111,121.35
322.253,-2.2855,-11.1056,121.33
322.303,-2.2889,-11.1,121.44
322.353,-2.2938,-11.092,121.55
322.403,-2.2969,-11.0869,121.61
322.453,-2.3002,-11.0816,121.66
322.503,-2.3053,-11.0734,121.62
322.553,-2.3086,-11.068,121.61
322.603,-2.312,-11.0624,121.61
322.653,-2.3172,-11.054,121.61
322.703,-2.3206,-11.0485,121.57
322.753,-2.3241,-11.0428,121.53
322.803,-2.3291,-11.0346,121.41
322.853,-2.3324,-11.0291,121.35
322.903,-2.3358,-11.0237,121.28
322.953,-2.3407,-11.0155,121.24
323.003,-2.344,-11.01,121.3
323.053,-2.3472,-11.0048,121.33
323.103,-2.3521,-10.9969,121.53
323.153,-2.3554,-10.9915,121.61
323.203,-2.3588,-10.986,121.71
323.253,-2.3637,-10.978,121.73
323.303,-2.3671,-10.9725,121.75
323.353,-2.3705,-10.967,121.68
323.403,-2.3755,-10.9588,121.5
323.453,-2.379,-10.9532,121.44
323.503,-2.3824,-10.9476,121.39
323.553,-2.3875,-10.9392,121.37
323.603,-2.3909,-10.9337,121.42
323.653,-2.3942,-10.9283,121.44
323.703,-2.3991,-10.9202,121.5
323.753,-2.4023,-10.9151,121.53
323.803,-2.4056,-10.9097,121.53
323.853,-2.4106,-10.9015,121.64
323.903,-2.414,-10.8961,121.62
323.953,-2.4174,-10.8905,121.66
324.003,-2.4225,-10.8823,121.7
324.053,-2.4258,-10.8769,121.68
324.103,-2.4309,-10.8687,121.62
324.153,-2.4341,-10.8635,121.48
324.203,-2.4375,-10.8579,121.39
324.253,-2.4423,-10.8499,121.21
324.303,-2.4455,-10.8447,121.23
324.358,-2.4503,-10.8368,121.28
324.403,-2.4537,-10.8312,121.3
324.453,-2.4569,-10.8259,121.46
324.503,-2.4617,-10.8181,121.68
324.553,-2.4651,-10.8126,121.68
324.603,-2.4684,-10.8073,121.73
324.657,-2.4735,-10.7991,121.64
324.703,-2.4769,-10.7935,121.61
324.753,-2.4801,-10.7883,121.55
324.803,-2.4853,-10.7798,121.53
324.854,-2.4887,-10.7742,121.52
324.903,-2.492,-10.7689,121.44
324.953,-2.4968,-10.761,121.44
325.003,-2.5002,-10.7555,121.41
325.058,-2.505,-10.7477,121.39
325.103,-2.5083,-10.7422,121.39
325.163,-2.5114,-10.7371,121.42
325.203,-2.5164,-10.7289,121.61
325.254,-2.5197,-10.7236,121.68
325.303,-2.523,-10.7182,121.7
325.355,-2.5281,-10.7099,121.7
325.403,-2.5315,-10.7046,121.71
325.46,-2.5347,-10.6993,121.66
325.503,-2.5399,-10.6909,121.52
325.556,-2.5432,-10.6854,121.35
325.603,-2.5483,-10.677,121.21
325.653,-2.5516,-10.6717,121.23
325.703,-2.5549,-10.6662,121.24
325.754,-2.5597,-10.6583,121.37
325.803,-2.563,-10.6529,121.41
325.853,-2.5661,-10.6479,121.48
325.903,-2.571,-10.6398,121.62
325.953,-2.5742,-10.6346,121.64
326.003,-2.5775,-10.6292,121.64
326.053,-2.5825,-10.6211,121.59
326.103,-2.5859,-10.6156,121.61
326.153,-2.5894,-10.61,121.61
326.203,-2.5945,-10.6017,121.57
326.253,-2.5977,-10.5965,121.55
326.303,-2.6028,-10.5882,121.41
326.353,-2.6059,-10.583,121.37
326.403,-2.6091,-10.5778,121.3
326.453,-2.6141,-10.5695,121.39
326.503,-2.6174,-10.5641,121.46
326.553,-2.6206,-10.5589,121.53
326.603,-2.6256,-10.5507,121.7
326.654,-2.6288,-10.5456,121.73
326.703,-2.6337,-10.5378,121.7
326.753,-2.637,-10.5323,121.68
326.803,-2.6404,-10.5268,121.61
326.853,-2.6453,-10.5188,121.52
326.903,-2.6489,-10.513,121.46
326.953,-2.6521,-10.5077,121.35
327.003,-2.6573,-10.4992,121.23
327.053,-2.6606,-10.4938,121.32
327.103,-2.6639,-10.4883,121.3
327.153,-2.6688,-10.4803,121.37
327.203,-2.672,-10.475,121.41
327.253,-2.6754,-10.4695,121.46
327.303,-2.6803,-10.4614,121.55
327.353,-2.6838,-10.4558,121.62
327.403,-2.6872,-10.4503,121.7
327.453,-2.6923,-10.4421,121.73
327.503,-2.6957,-10.4366,121.73
327.553,-2.699,-10.4311,121.7
327.604,-2.7041,-10.4229,121.53
327.653,-2.7075,-10.4174,121.42
327.703,-2.7109,-10.4118,121.33
327.753,-2.716,-10.4034,121.35
327.803,-2.7193,-10.398,121.33
327.853,-2.7227,-10.3924,121.46
327.903,-2.7276,-10.3843,121.57
327.953,-2.7309,-10.379,121.59
328.003,-2.7342,-10.3736,121.66
328.053,-2.7392,-10.3655,121.68
328.103,-2.7426,-10.36,121.62
328.153,-2.746,-10.3546,121.59
328.203,-2.7509,-10.3465,121.59
328.253,-2.7542,-10.3412,121.55
328.303,-2.7577,-10.3355,121.48
328.354,-2.7628,-10.3271,121.41
328.403,-2.7661,-10.3217,121.35
328.453,-2.7692,-10.3166,121.33
328.503,-2.7742,-10.3084,121.32
328.554,-2.7774,-10.3032,121.32
328.603,-2.7823,-10.2951,121.37
328.653,-2.7857,-10.2895,121.5
328.703,-2.7888,-10.2844,121.57
328.753,-2.7939,-10.2763,121.75
328.804,-2.7971,-10.271,121.73
328.853,-2.8003,-10.2659,121.79
328.903,-2.8054,-10.2577,121.64
328.954,-2.8088,-10.2522,121.57
329.003,-2.812,-10.2469,121.5
329.053,-2.8172,-10.2385,121.37
329.103,-2.8204,-10.2332,121.33
329.154,-2.8255,-10.2248,121.37
329.203,-2.8288,-10.2194,121.46
329.253,-2.8321,-10.2139,121.48
329.304,-2.8371,-10.2059,121.59
329.353,-2.8404,-10.2005,121.59
329.403,-2.8437,-10.1951,121.62
329.453,-2.8471,-10.1896,121.61
329.503,-2.8521,-10.1814,121.64
329.553,-2.8555,-10.1759,121.68
329.603,-2.859,-10.1702,121.64
329.653,-2.8642,-10.1619,121.59
329.703,-2.8675,-10.1564,121.52
329.754,-2.8709,-10.1509,121.42
329.803,-2.8759,-10.1427,121.26
329.853,-2.8792,-10.1372,121.26
329.903,-2.8826,-10.1317,121.24
329.953,-2.8876,-10.1234,121.3
330.003,-2.8909,-10.1181,121.52
330.053,-2.8942,-10.1126,121.79
330.104,-2.8993,-10.1045,122.19
330.153,-2.9026,-10.0992,122.48
330.203,-2.906,-10.0939,122.64
330.253,-2.9113,-10.0857,122.95
330.303,-2.9148,-10.0803,123.13
330.353,-2.9184,-10.0748,123.36
330.403,-2.9239,-10.0666,123.62
330.453,-2.9275,-10.0611,123.85
330.503,-2.9312,-10.0557,124.05
330.553,-2.9365,-10.0479,124.38
330.603,-2.9401,-10.0426,124.69
330.653,-2.9437,-10.0375,124.87
330.703,-2.9492,-10.0297,125.29
330.753,-2.9529,-10.0244,125.67
330.803,-2.9566,-10.0192,125.96
330.853,-2.9624,-10.0114,126.41
330.903,-2.9662,-10.0063,126.68
330.953,-2.9699,-10.0013,126.86
331.003,-2.9756,-9.9937,127.21
331.053,-2.9793,-9.9888,127.39
331.103,-2.9833,-9.9837,127.55
331.153,-2.9893,-9.9759,127.75
331.203,-2.9933,-9.9707,127.99
331.253,-2.9974,-9.9655,128.15
331.304,-3.0034,-9.958,128.51
331.353,-3.0073,-9.953,128.78
331.404,-3.0113,-9.9481,129.04
331.453,-3.0173,-9.9408,129.51
331.503,-3.0213,-9.9359,129.89
331.553,-3.0253,-9.9311,130.25
331.604,-3.0316,-9.9238,130.65
331.653,-3.0358,-9.9189,130.92
331.703,-3.0401,-9.9139,131.12
331.753,-3.0464,-9.9067,131.43
331.803,-3.0508,-9.9019,131.56
331.853,-3.055,-9.897,131.72
331.904,-3.0613,-9.8901,132.03
331.953,-3.0654,-9.8855,132.25
332.004,-3.0717,-9.8787,132.59
332.053,-3.0761,-9.8739,132.88
332.103,-3.0805,-9.8692,133.17
332.153,-3.087,-9.8623,133.59
332.203,-3.0912,-9.8579,133.81
332.253,-3.0958,-9.8531,134.13
332.304,-3.1021,-9.8467,134.48
332.353,-3.1064,-9.8424,134.71
332.403,-3.1109,-9.8378,135.0
332.454,-3.1177,-9.831,135.46
332.503,-3.1224,-9.8264,135.64
332.553,-3.1292,-9.8198,135.87
332.603,-3.1339,-9.8152,135.93
332.653,-3.1386,-9.8107,136.07
332.703,-3.1455,-9.8041,136.36
332.753,-3.1503,-9.7996,136.58
332.803,-3.1549,-9.7952,136.92
332.854,-3.1596,-9.7909,137.29
332.903,-3.1667,-9.7844,137.85
332.954,-3.1713,-9.7802,138.12
333.003,-3.176,-9.776,138.32
333.053,-3.1832,-9.7696,138.48
333.104,-3.1879,-9.7655,138.54
333.153,-3.1927,-9.7612,138.52
333.203,-3.2,-9.7548,138.52
333.254,-3.2048,-9.7506,138.59
333.304,-3.212,-9.7442,138.56
333.353,-3.2169,-9.7398,138.54
333.403,-3.2216,-9.7357,138.45
333.454,-3.2286,-9.7295,138.3
333.503,-3.2334,-9.7252,138.3
333.554,-3.238,-9.7211,138.28
333.603,-3.2452,-9.7147,138.37
333.654,-3.2499,-9.7105,138.46
333.704,-3.2547,-9.7062,138.59
333.753,-3.262,-9.6998,138.74
333.803,-3.2668,-9.6957,138.7
333.853,-3.2716,-9.6914,138.68
333.903,-3.2788,-9.6851,138.5
333.953,-3.2837,-9.6808,138.37
334.004,-3.2885,-9.6764,138.27
334.053,-3.2959,-9.6699,138.17
334.104,-3.3009,-9.6654,138.23
334.154,-3.3056,-9.6612,138.28
334.203,-3.3128,-9.6548,138.36
334.253,-3.3175,-9.6506,138.39
334.303,-3.322,-9.6466,138.41
334.353,-3.3291,-9.6403,138.45
334.403,-3.3338,-9.6362,138.48
334.453,-3.3386,-9.6318,138.48
334.503,-3.3458,-9.6255,138.54
334.553,-3.3507,-9.6212,138.59
334.604,-3.3553,-9.6172,138.63
334.654,-3.3626,-9.6107,138.59
334.703,-3.3675,-9.6064,138.52
334.753,-3.3721,-9.6023,138.43
334.804,-3.3794,-9.5958,138.3
334.853,-3.3842,-9.5916,138.27
334.903,-3.3888,-9.5875,138.21
334.954,-3.3959,-9.5811,138.36
335.003,-3.4007,-9.5768,138.52
335.054,-3.4054,-9.5727,138.59
335.103,-3.4126,-9.5664,138.68
335.154,-3.4172,-9.5623,138.68
335.203,-3.424,-9.5563,138.57
335.253,-3.4289,-9.552,138.5
335.304,-3.4337,-9.5477,138.43
335.353,-3.441,-9.5412,138.34
335.403,-3.446,-9.5368,138.3
335.453,-3.4508,-9.5325,138.34
335.503,-3.4582,-9.526,138.34
335.553,-3.463,-9.5217,138.32
335.603,-3.4677,-9.5175,138.28
335.654,-3.4746,-9.5113,138.3
335.704,-3.4792,-9.5072,138.34
335.753,-3.484,-9.503,138.39
335.804,-3.4911,-9.4967,138.56
335.853,-3.4959,-9.4924,138.66
335.903,-3.5007,-9.4882,138.74
335.953,-3.508,-9.4818,138.68
336.003,-3.5129,-9.4775,138.65
336.053,-3.5177,-9.4732,138.5
336.103,-3.5251,-9.4667,138.37
